Period,Clock,Play,Score,game_id,home_id,away_id,game_date
1,10:00,Game start,0 - 0,5254201,560694,561132,2024-03-25
3,04:38,Jump ball held ball Belmont,39 - 41,5254249,561013,560553,2024-03-25
3,04:41,Free throw 2 of 2 (fast break) made by Jayla Oden(Penn St.),39 - 41,5254249,561013,560553,2024-03-25
3,04:41,"Free throw 1 of 2 (fast break) missed by Jayla Oden(Penn St.), rebound offensive dead ball Penn St.",39 - 40,5254249,561013,560553,2024-03-25
3,04:41,Substitution Belmont: in Tessa Miller,39 - 40,5254249,561013,560553,2024-03-25
3,04:41,Substitution Belmont: out Tuti Jones,39 - 40,5254249,561013,560553,2024-03-25
3,04:41,Substitution Penn St.: in Grace Hall,39 - 40,5254249,561013,560553,2024-03-25
3,04:41,Substitution Penn St.: in Leilani Kapinus,39 - 40,5254249,561013,560553,2024-03-25
3,04:41,Substitution Penn St.: out Ali Brigham,39 - 40,5254249,561013,560553,2024-03-25
3,04:41,Substitution Penn St.: out Ashley Owusu,39 - 40,5254249,561013,560553,2024-03-25
3,04:41,Timeout commercial,39 - 40,5254249,561013,560553,2024-03-25
3,04:41,Foul personal (shooting;2 free throws) (under the basket) Blair Schoenwald(Belmont),39 - 40,5254249,561013,560553,2024-03-25
3,04:48,"2pt layup (blocked) (in the paint) missed by Emily La Chapell(Belmont), block Chanaya Pinto(Penn St.), rebound defensive Chanaya Pinto(Penn St.)",39 - 40,5254249,561013,560553,2024-03-25
3,05:08,"2pt jump shot (off turnover) (inside center) made by Makenna Marisa(Penn St.), assist Jayla Oden(Penn St.)",39 - 40,5254249,561013,560553,2024-03-25
3,05:16,Turnover travel (under the basket) Carmyn Harrison(Belmont),39 - 38,5254249,561013,560553,2024-03-25
3,05:29,Substitution Belmont: in Blair Schoenwald,39 - 38,5254249,561013,560553,2024-03-25
3,05:29,Substitution Belmont: out Kilyn McGuff,39 - 38,5254249,561013,560553,2024-03-25
3,05:29,Substitution Penn St.: in Jayla Oden,39 - 38,5254249,561013,560553,2024-03-25
3,05:29,Substitution Penn St.: out Shay Ciezki,39 - 38,5254249,561013,560553,2024-03-25
3,05:29,"Foul personal (under the basket) Shay Ciezki(Penn St.), foul on Kilyn McGuff(Belmont)",39 - 38,5254249,561013,560553,2024-03-25
3,05:30,"3pt jump shot (outside left) missed by Kensley Feltner(Belmont), rebound offensive Emily La Chapell(Belmont)",39 - 38,5254249,561013,560553,2024-03-25
3,05:46,"3pt jump shot (off turnover) (outside left wing) missed by Shay Ciezki(Penn St.), rebound defensive Tuti Jones(Belmont)",39 - 38,5254249,561013,560553,2024-03-25
3,05:48,"Foul personal (inside center) Kensley Feltner(Belmont), foul on Chanaya Pinto(Penn St.)",39 - 38,5254249,561013,560553,2024-03-25
3,05:59,Substitution Belmont: in Carmyn Harrison,39 - 38,5254249,561013,560553,2024-03-25
3,05:59,Substitution Belmont: in Emily La Chapell,39 - 38,5254249,561013,560553,2024-03-25
3,05:59,Substitution Belmont: in Kensley Feltner,39 - 38,5254249,561013,560553,2024-03-25
3,05:59,Substitution Belmont: out Tessa Miller,39 - 38,5254249,561013,560553,2024-03-25
3,05:59,Substitution Belmont: out Kendal Cheesman,39 - 38,5254249,561013,560553,2024-03-25
3,05:59,Substitution Belmont: out Blair Schoenwald,39 - 38,5254249,561013,560553,2024-03-25
3,05:59,Substitution Penn St.: in Chanaya Pinto,39 - 38,5254249,561013,560553,2024-03-25
3,05:59,Substitution Penn St.: out Leilani Kapinus,39 - 38,5254249,561013,560553,2024-03-25
3,05:59,Turnover bad pass (inside left) Blair Schoenwald(Belmont),39 - 38,5254249,561013,560553,2024-03-25
3,06:15,2pt layup (under the basket) made by Ashley Owusu(Penn St.),39 - 38,5254249,561013,560553,2024-03-25
3,06:35,"3pt jump shot (2nd chance) (outside right) made by Blair Schoenwald(Belmont), assist Kendal Cheesman(Belmont)",39 - 36,5254249,561013,560553,2024-03-25
3,06:41,"3pt jump shot (outside right) missed by Tuti Jones(Belmont), rebound offensive Kendal Cheesman(Belmont)",36 - 36,5254249,561013,560553,2024-03-25
3,07:00,"2pt hook shot (under the basket) missed by Ali Brigham(Penn St.), rebound defensive Kilyn McGuff(Belmont)",36 - 36,5254249,561013,560553,2024-03-25
3,07:17,Free throw 2 of 2 made by Tessa Miller(Belmont),36 - 36,5254249,561013,560553,2024-03-25
3,07:17,"Free throw 1 of 2 missed by Tessa Miller(Belmont), rebound offensive dead ball Belmont",35 - 36,5254249,561013,560553,2024-03-25
3,07:17,Substitution Penn St.: in Ali Brigham,35 - 36,5254249,561013,560553,2024-03-25
3,07:17,Substitution Penn St.: out Kylie Lavelle,35 - 36,5254249,561013,560553,2024-03-25
3,07:17,Foul personal (shooting;2 free throws) (under the basket) Kylie Lavelle(Penn St.),35 - 36,5254249,561013,560553,2024-03-25
3,07:30,"3pt jump shot (outside left) missed by Makenna Marisa(Penn St.), rebound defensive Kilyn McGuff(Belmont)",35 - 36,5254249,561013,560553,2024-03-25
3,07:41,"3pt jump shot (outside right) made by Blair Schoenwald(Belmont), assist Kilyn McGuff(Belmont)",35 - 36,5254249,561013,560553,2024-03-25
3,08:02,Substitution Penn St.: in Kylie Lavelle,32 - 36,5254249,561013,560553,2024-03-25
3,08:02,Substitution Penn St.: out Ali Brigham,32 - 36,5254249,561013,560553,2024-03-25
3,08:04,"3pt jump shot (outside left) missed by Ashley Owusu(Penn St.), rebound defensive (team) Belmont",32 - 36,5254249,561013,560553,2024-03-25
3,08:15,"3pt jump shot (outside right) missed by Kendal Cheesman(Belmont), rebound defensive Ashley Owusu(Penn St.)",32 - 36,5254249,561013,560553,2024-03-25
3,08:29,2pt driving layup (off turnover) (under the basket) made by Ashley Owusu(Penn St.),32 - 36,5254249,561013,560553,2024-03-25
3,08:52,Turnover 10sec (team) (back court) Belmont,32 - 34,5254249,561013,560553,2024-03-25
3,09:04,"2pt jump shot (inside center) made by Ashley Owusu(Penn St.), assist Shay Ciezki(Penn St.)",32 - 34,5254249,561013,560553,2024-03-25
3,09:21,"3pt jump shot (outside right) missed by Kilyn McGuff(Belmont), rebound defensive Ashley Owusu(Penn St.)",32 - 32,5254249,561013,560553,2024-03-25
3,09:42,"3pt jump shot (outside left) made by Shay Ciezki(Penn St.), assist Leilani Kapinus(Penn St.)",32 - 32,5254249,561013,560553,2024-03-25
3,10:00,Period start,32 - 29,5254249,561013,560553,2024-03-25
3,10:00,Substitution Belmont: in Kendal Cheesman,32 - 29,5254249,561013,560553,2024-03-25
3,10:00,Substitution Belmont: in Blair Schoenwald,32 - 29,5254249,561013,560553,2024-03-25
3,10:00,Substitution Belmont: in Tuti Jones,32 - 29,5254249,561013,560553,2024-03-25
3,10:00,Substitution Belmont: out Carmyn Harrison,32 - 29,5254249,561013,560553,2024-03-25
3,10:00,Substitution Belmont: out Emily La Chapell,32 - 29,5254249,561013,560553,2024-03-25
3,10:00,Substitution Belmont: out Kensley Feltner,32 - 29,5254249,561013,560553,2024-03-25
3,10:00,Substitution Penn St.: in Makenna Marisa,32 - 29,5254249,561013,560553,2024-03-25
3,10:00,Substitution Penn St.: in Leilani Kapinus,32 - 29,5254249,561013,560553,2024-03-25
3,10:00,Substitution Penn St.: in Shay Ciezki,32 - 29,5254249,561013,560553,2024-03-25
3,10:00,Substitution Penn St.: in Ashley Owusu,32 - 29,5254249,561013,560553,2024-03-25
3,10:00,Substitution Penn St.: out Alli Campbell,32 - 29,5254249,561013,560553,2024-03-25
3,10:00,Substitution Penn St.: out Jayla Oden,32 - 29,5254249,561013,560553,2024-03-25
3,10:00,Substitution Penn St.: out Chanaya Pinto,32 - 29,5254249,561013,560553,2024-03-25
3,10:00,Substitution Penn St.: out Moriah Murray,32 - 29,5254249,561013,560553,2024-03-25
2,04:03,"Foul personal (inside right) Kylie Lavelle(Penn St.), foul on Kendal Cheesman(Belmont)",32 - 29,5254249,561013,560553,2024-03-25
2,00:00.00,Period end (confirmed),32 - 29,5254249,561013,560553,2024-03-25
2,00:00.50,"Turnover bad pass (inside left) Alli Campbell(Penn St.), steal Emily La Chapell(Belmont)",32 - 29,5254249,561013,560553,2024-03-25
2,00:29.20,Substitution Belmont: in Carmyn Harrison,32 - 29,5254249,561013,560553,2024-03-25
2,00:29.20,Substitution Belmont: out Kendal Cheesman,32 - 29,5254249,561013,560553,2024-03-25
2,00:29.20,Substitution Penn St.: in Chanaya Pinto,32 - 29,5254249,561013,560553,2024-03-25
2,00:29.20,Substitution Penn St.: in Ali Brigham,32 - 29,5254249,561013,560553,2024-03-25
2,00:29.20,Substitution Penn St.: out Kylie Lavelle,32 - 29,5254249,561013,560553,2024-03-25
2,00:29.20,Substitution Penn St.: out Ashley Owusu,32 - 29,5254249,561013,560553,2024-03-25
2,00:29.30,"2pt layup (blocked) (in the paint) missed by Kensley Feltner(Belmont), block Kylie Lavelle(Penn St.), rebound offensive (team) Belmont, rebound defensive (team) Penn St.",32 - 29,5254249,561013,560553,2024-03-25
2,00:55.30,2pt jump shot (inside left) made by Jayla Oden(Penn St.),32 - 29,5254249,561013,560553,2024-03-25
2,01:04,"2pt layup (2nd chance) (under the basket) made by Tessa Miller(Belmont), assist Kilyn McGuff(Belmont)",32 - 27,5254249,561013,560553,2024-03-25
2,01:12,"3pt jump shot (outside left) missed by Kendal Cheesman(Belmont), rebound offensive Kensley Feltner(Belmont)",30 - 27,5254249,561013,560553,2024-03-25
2,01:26,"3pt jump shot (2nd chance) (outside right) made by Moriah Murray(Penn St.), assist Jayla Oden(Penn St.)",30 - 27,5254249,561013,560553,2024-03-25
2,01:32,Substitution Belmont: in Kilyn McGuff,30 - 24,5254249,561013,560553,2024-03-25
2,01:32,Substitution Belmont: out Tuti Jones,30 - 24,5254249,561013,560553,2024-03-25
2,01:32,Substitution Penn St.: in Moriah Murray,30 - 24,5254249,561013,560553,2024-03-25
2,01:32,Substitution Penn St.: out Makenna Marisa,30 - 24,5254249,561013,560553,2024-03-25
2,01:46,"2pt jump shot (inside left) missed by Alli Campbell(Penn St.), rebound offensive Makenna Marisa(Penn St.)",30 - 24,5254249,561013,560553,2024-03-25
2,01:55,"2pt layup (under the basket) missed by Tessa Miller(Belmont), rebound defensive Kylie Lavelle(Penn St.)",30 - 24,5254249,561013,560553,2024-03-25
2,02:19,2pt jump shot (in the paint) made by Jayla Oden(Penn St.),30 - 24,5254249,561013,560553,2024-03-25
2,02:41,2pt layup (off turnover;fast break) (under the basket) made by Emily La Chapell(Belmont),30 - 22,5254249,561013,560553,2024-03-25
2,02:47,"Turnover bad pass (inside left) Alli Campbell(Penn St.), steal Emily La Chapell(Belmont)",28 - 22,5254249,561013,560553,2024-03-25
2,02:55,2pt jump shot (off turnover) (in the paint) made by Emily La Chapell(Belmont),28 - 22,5254249,561013,560553,2024-03-25
2,03:18,Substitution Belmont: in Tessa Miller,26 - 22,5254249,561013,560553,2024-03-25
2,03:18,Substitution Belmont: in Tuti Jones,26 - 22,5254249,561013,560553,2024-03-25
2,03:18,Substitution Belmont: out Carmyn Harrison,26 - 22,5254249,561013,560553,2024-03-25
2,03:18,Substitution Belmont: out Blair Schoenwald,26 - 22,5254249,561013,560553,2024-03-25
2,03:18,Substitution Penn St.: in Kylie Lavelle,26 - 22,5254249,561013,560553,2024-03-25
2,03:18,Substitution Penn St.: out Ali Brigham,26 - 22,5254249,561013,560553,2024-03-25
2,03:18,"Turnover bad pass (outside right) Ashley Owusu(Penn St.), steal Kendal Cheesman(Belmont)",26 - 22,5254249,561013,560553,2024-03-25
2,03:20,Substitution Penn St.: in Ali Brigham,26 - 22,5254249,561013,560553,2024-03-25
2,03:20,Substitution Penn St.: out Grace Hall,26 - 22,5254249,561013,560553,2024-03-25
2,03:20,"2pt layup (2nd chance;off turnover;blocked) (in the paint) missed by Grace Hall(Penn St.), block Kendal Cheesman(Belmont), rebound offensive Grace Hall(Penn St.)",26 - 22,5254249,561013,560553,2024-03-25
2,03:24,"2pt layup (off turnover) (under the basket) missed by Jayla Oden(Penn St.), rebound offensive Grace Hall(Penn St.)",26 - 22,5254249,561013,560553,2024-03-25
2,03:34,Substitution Penn St.: in Alli Campbell,26 - 22,5254249,561013,560553,2024-03-25
2,03:34,Substitution Penn St.: out Kylie Lavelle,26 - 22,5254249,561013,560553,2024-03-25
2,03:34,"Turnover lost ball (outside right) Blair Schoenwald(Belmont), steal Kylie Lavelle(Penn St.)",26 - 22,5254249,561013,560553,2024-03-25
2,04:06,"3pt jump shot (outside right wing) missed by Jayla Oden(Penn St.), rebound defensive dead ball Belmont, rebound defensive (team) Belmont",26 - 22,5254249,561013,560553,2024-03-25
2,04:17,Substitution Belmont: in Kensley Feltner,26 - 22,5254249,561013,560553,2024-03-25
2,04:17,Substitution Belmont: out Kilyn McGuff,26 - 22,5254249,561013,560553,2024-03-25
2,04:17,Free throw 2 of 2 made by Kilyn McGuff(Belmont),26 - 22,5254249,561013,560553,2024-03-25
2,04:17,"Free throw 1 of 2 missed by Kilyn McGuff(Belmont), rebound offensive dead ball Belmont",25 - 22,5254249,561013,560553,2024-03-25
2,04:17,Substitution Belmont: in Carmyn Harrison,25 - 22,5254249,561013,560553,2024-03-25
2,04:17,Substitution Belmont: out Tessa Miller,25 - 22,5254249,561013,560553,2024-03-25
2,04:17,Substitution Penn St.: in Jayla Oden,25 - 22,5254249,561013,560553,2024-03-25
2,04:17,Substitution Penn St.: out Leilani Kapinus,25 - 22,5254249,561013,560553,2024-03-25
2,04:17,Timeout commercial,25 - 22,5254249,561013,560553,2024-03-25
2,04:17,Foul personal (shooting;2 free throws) (under the basket) Leilani Kapinus(Penn St.),25 - 22,5254249,561013,560553,2024-03-25
2,04:38,"3pt jump shot (outside left) made by Leilani Kapinus(Penn St.), assist Ashley Owusu(Penn St.)",25 - 22,5254249,561013,560553,2024-03-25
2,04:47,2pt layup (2nd chance) (under the basket) made by Kilyn McGuff(Belmont),25 - 19,5254249,561013,560553,2024-03-25
2,05:05,"3pt jump shot (2nd chance) (outside left wing) missed by Kilyn McGuff(Belmont), rebound offensive Blair Schoenwald(Belmont)",23 - 19,5254249,561013,560553,2024-03-25
2,05:18,"3pt jump shot (outside right wing) missed by Kendal Cheesman(Belmont), rebound offensive (team) Belmont",23 - 19,5254249,561013,560553,2024-03-25
2,05:37,"2pt layup (under the basket) made by Ashley Owusu(Penn St.), assist Leilani Kapinus(Penn St.)",23 - 19,5254249,561013,560553,2024-03-25
2,05:52,Substitution Penn St.: in Makenna Marisa,23 - 17,5254249,561013,560553,2024-03-25
2,05:52,Substitution Penn St.: in Ashley Owusu,23 - 17,5254249,561013,560553,2024-03-25
2,05:52,Substitution Penn St.: out Alli Campbell,23 - 17,5254249,561013,560553,2024-03-25
2,05:52,Substitution Penn St.: out Chanaya Pinto,23 - 17,5254249,561013,560553,2024-03-25
2,05:52,"Foul personal (inside right) Emily La Chapell(Belmont), foul on Grace Hall(Penn St.)",23 - 17,5254249,561013,560553,2024-03-25
2,06:07,"2pt jump shot (inside left) made by Tessa Miller(Belmont), assist Kendal Cheesman(Belmont)",23 - 17,5254249,561013,560553,2024-03-25
2,06:27,Free throw 2 of 2 (off turnover) made by Chanaya Pinto(Penn St.),21 - 17,5254249,561013,560553,2024-03-25
2,06:27,"Free throw 1 of 2 (off turnover) missed by Chanaya Pinto(Penn St.), rebound offensive dead ball Penn St.",21 - 16,5254249,561013,560553,2024-03-25
2,06:27,Foul personal (shooting;2 free throws) (under the basket) Kilyn McGuff(Belmont),21 - 16,5254249,561013,560553,2024-03-25
2,06:50,Substitution Penn St.: in Kylie Lavelle,21 - 16,5254249,561013,560553,2024-03-25
2,06:50,Substitution Penn St.: out Ali Brigham,21 - 16,5254249,561013,560553,2024-03-25
2,06:50,Turnover travel (under the basket) Emily La Chapell(Belmont),21 - 16,5254249,561013,560553,2024-03-25
2,07:05,"Free throw 2 of 2 missed by Ali Brigham(Penn St.), rebound defensive Kilyn McGuff(Belmont)",21 - 16,5254249,561013,560553,2024-03-25
2,07:05,"Free throw 1 of 2 missed by Ali Brigham(Penn St.), rebound offensive dead ball Penn St.",21 - 16,5254249,561013,560553,2024-03-25
2,07:05,Substitution Belmont: in Kendal Cheesman,21 - 16,5254249,561013,560553,2024-03-25
2,07:05,Substitution Belmont: in Blair Schoenwald,21 - 16,5254249,561013,560553,2024-03-25
2,07:05,Substitution Belmont: out Kensley Feltner,21 - 16,5254249,561013,560553,2024-03-25
2,07:05,Substitution Belmont: out Tuti Jones,21 - 16,5254249,561013,560553,2024-03-25
2,07:05,Substitution Penn St.: in Grace Hall,21 - 16,5254249,561013,560553,2024-03-25
2,07:05,Substitution Penn St.: out Makenna Marisa,21 - 16,5254249,561013,560553,2024-03-25
2,07:05,Foul personal (shooting;2 free throws) (in the paint) Tuti Jones(Belmont),21 - 16,5254249,561013,560553,2024-03-25
2,07:19,2pt layup (2nd chance) (under the basket) made by Emily La Chapell(Belmont),21 - 16,5254249,561013,560553,2024-03-25
2,07:30,"3pt jump shot (outside left) missed by Emily La Chapell(Belmont), rebound offensive Tessa Miller(Belmont)",19 - 16,5254249,561013,560553,2024-03-25
2,07:51,"2pt jump shot (in the paint) made by Ali Brigham(Penn St.), assist Leilani Kapinus(Penn St.)",19 - 16,5254249,561013,560553,2024-03-25
2,08:14,Free throw 1 of 1 (off turnover) made by Kilyn McGuff(Belmont),19 - 14,5254249,561013,560553,2024-03-25
2,08:14,Substitution Belmont: in Tessa Miller,18 - 14,5254249,561013,560553,2024-03-25
2,08:14,Substitution Belmont: out Carmyn Harrison,18 - 14,5254249,561013,560553,2024-03-25
2,08:14,Substitution Penn St.: in Chanaya Pinto,18 - 14,5254249,561013,560553,2024-03-25
2,08:14,Substitution Penn St.: out Ashley Owusu,18 - 14,5254249,561013,560553,2024-03-25
2,08:14,Foul personal (shooting;1 free throw) (under the basket) Ashley Owusu(Penn St.),18 - 14,5254249,561013,560553,2024-03-25
2,08:14,2pt layup (off turnover) (under the basket) made by Kilyn McGuff(Belmont),18 - 14,5254249,561013,560553,2024-03-25
2,08:43,"Turnover lost ball (inside center) Makenna Marisa(Penn St.), steal Tuti Jones(Belmont)",16 - 14,5254249,561013,560553,2024-03-25
2,08:49,"Foul personal (in the paint) Kensley Feltner(Belmont), foul on Leilani Kapinus(Penn St.)",16 - 14,5254249,561013,560553,2024-03-25
2,09:10,"2pt jump shot (inside left) made by Emily La Chapell(Belmont), assist Tuti Jones(Belmont)",16 - 14,5254249,561013,560553,2024-03-25
2,09:22,"3pt jump shot (outside center) missed by Leilani Kapinus(Penn St.), rebound defensive Tuti Jones(Belmont)",14 - 14,5254249,561013,560553,2024-03-25
2,09:39,"Free throw 2 of 2 (2nd chance) missed by Kensley Feltner(Belmont), rebound defensive Ali Brigham(Penn St.)",14 - 14,5254249,561013,560553,2024-03-25
2,09:39,"Free throw 1 of 2 (2nd chance) missed by Kensley Feltner(Belmont), rebound offensive dead ball Belmont",14 - 14,5254249,561013,560553,2024-03-25
2,09:39,Substitution Penn St.: in Alli Campbell,14 - 14,5254249,561013,560553,2024-03-25
2,09:39,Substitution Penn St.: out Shay Ciezki,14 - 14,5254249,561013,560553,2024-03-25
2,09:39,Foul personal (shooting;2 free throws) (under the basket) Shay Ciezki(Penn St.),14 - 14,5254249,561013,560553,2024-03-25
2,09:51,"3pt jump shot (outside left) missed by Kensley Feltner(Belmont), rebound offensive Emily La Chapell(Belmont)",14 - 14,5254249,561013,560553,2024-03-25
2,10:00,Period start,14 - 14,5254249,561013,560553,2024-03-25
2,10:00,Substitution Belmont: in Kensley Feltner,14 - 14,5254249,561013,560553,2024-03-25
2,10:00,Substitution Belmont: out Tessa Miller,14 - 14,5254249,561013,560553,2024-03-25
1,00:00.00,Period end (confirmed),14 - 14,5254249,561013,560553,2024-03-25
1,00:03.40,"3pt jump shot (off turnover) (outside right) missed by Ashley Owusu(Penn St.), rebound defensive Tessa Miller(Belmont)",14 - 14,5254249,561013,560553,2024-03-25
1,00:09.90,"Foul personal (under the basket) Tessa Miller(Belmont), foul on Ali Brigham(Penn St.)",14 - 14,5254249,561013,560553,2024-03-25
1,00:23.30,Substitution Belmont: in Carmyn Harrison,14 - 14,5254249,561013,560553,2024-03-25
1,00:23.30,Substitution Belmont: in Emily La Chapell,14 - 14,5254249,561013,560553,2024-03-25
1,00:23.30,Substitution Belmont: out Kendal Cheesman,14 - 14,5254249,561013,560553,2024-03-25
1,00:23.30,Substitution Belmont: out Blair Schoenwald,14 - 14,5254249,561013,560553,2024-03-25
1,00:23.30,Substitution Penn St.: in Makenna Marisa,14 - 14,5254249,561013,560553,2024-03-25
1,00:23.30,Substitution Penn St.: in Shay Ciezki,14 - 14,5254249,561013,560553,2024-03-25
1,00:23.30,Substitution Penn St.: in Ali Brigham,14 - 14,5254249,561013,560553,2024-03-25
1,00:23.30,Substitution Penn St.: out Jayla Oden,14 - 14,5254249,561013,560553,2024-03-25
1,00:23.30,Substitution Penn St.: out Chanaya Pinto,14 - 14,5254249,561013,560553,2024-03-25
1,00:23.30,Substitution Penn St.: out Grace Hall,14 - 14,5254249,561013,560553,2024-03-25
1,00:23.30,Turnover 10sec (team) (back court) Belmont,14 - 14,5254249,561013,560553,2024-03-25
1,00:32.80,"Free throw 2 of 2 (fast break;off turnover) missed by Ashley Owusu(Penn St.), rebound defensive Kendal Cheesman(Belmont)",14 - 14,5254249,561013,560553,2024-03-25
1,00:32.80,Free throw 1 of 2 (fast break;off turnover) made by Ashley Owusu(Penn St.),14 - 14,5254249,561013,560553,2024-03-25
1,00:32.80,Substitution Penn St.: in Jayla Oden,14 - 13,5254249,561013,560553,2024-03-25
1,00:32.80,Substitution Penn St.: in Chanaya Pinto,14 - 13,5254249,561013,560553,2024-03-25
1,00:32.80,Substitution Penn St.: in Grace Hall,14 - 13,5254249,561013,560553,2024-03-25
1,00:32.80,Substitution Penn St.: in Leilani Kapinus,14 - 13,5254249,561013,560553,2024-03-25
1,00:32.80,Substitution Penn St.: out Alli Campbell,14 - 13,5254249,561013,560553,2024-03-25
1,00:32.80,Substitution Penn St.: out Makenna Marisa,14 - 13,5254249,561013,560553,2024-03-25
1,00:32.80,Substitution Penn St.: out Kylie Lavelle,14 - 13,5254249,561013,560553,2024-03-25
1,00:32.80,Substitution Penn St.: out Moriah Murray,14 - 13,5254249,561013,560553,2024-03-25
1,00:32.80,Foul personal (shooting;2 free throws) (under the basket) Tuti Jones(Belmont),14 - 13,5254249,561013,560553,2024-03-25
1,00:36.00,"Turnover bad pass (inside center) Tuti Jones(Belmont), steal Alli Campbell(Penn St.)",14 - 13,5254249,561013,560553,2024-03-25
1,00:59.80,"3pt jump shot (off turnover) (outside center) made by Ashley Owusu(Penn St.), assist Makenna Marisa(Penn St.)",14 - 13,5254249,561013,560553,2024-03-25
1,01:20,"Turnover bad pass (outside left) Tuti Jones(Belmont), steal Alli Campbell(Penn St.)",14 - 10,5254249,561013,560553,2024-03-25
1,01:46,"2pt jump shot (under the basket) missed by Kylie Lavelle(Penn St.), rebound defensive Tessa Miller(Belmont)",14 - 10,5254249,561013,560553,2024-03-25
1,02:01,"3pt jump shot (off turnover) (outside right) made by Kendal Cheesman(Belmont), assist Tessa Miller(Belmont)",14 - 10,5254249,561013,560553,2024-03-25
1,02:16,Turnover travel (inside right) Makenna Marisa(Penn St.),11 - 10,5254249,561013,560553,2024-03-25
1,02:32,2pt hook shot (under the basket) made by Tuti Jones(Belmont),11 - 10,5254249,561013,560553,2024-03-25
1,02:43,Substitution Belmont: in Kendal Cheesman,9 - 10,5254249,561013,560553,2024-03-25
1,02:43,Substitution Belmont: out Carmyn Harrison,9 - 10,5254249,561013,560553,2024-03-25
1,03:00,2pt layup (in the paint) made by Makenna Marisa(Penn St.),9 - 10,5254249,561013,560553,2024-03-25
1,03:11,Free throw 2 of 2 made by Tessa Miller(Belmont),9 - 8,5254249,561013,560553,2024-03-25
1,03:11,Free throw 1 of 2 made by Tessa Miller(Belmont),8 - 8,5254249,561013,560553,2024-03-25
1,03:11,Substitution Belmont: in Kilyn McGuff,7 - 8,5254249,561013,560553,2024-03-25
1,03:11,Substitution Belmont: in Tuti Jones,7 - 8,5254249,561013,560553,2024-03-25
1,03:11,Substitution Belmont: out Emily La Chapell,7 - 8,5254249,561013,560553,2024-03-25
1,03:11,Substitution Belmont: out Kensley Feltner,7 - 8,5254249,561013,560553,2024-03-25
1,03:11,Substitution Penn St.: in Alli Campbell,7 - 8,5254249,561013,560553,2024-03-25
1,03:11,Substitution Penn St.: out Chanaya Pinto,7 - 8,5254249,561013,560553,2024-03-25
1,03:11,Foul personal (shooting;2 free throws) (under the basket) Kylie Lavelle(Penn St.),7 - 8,5254249,561013,560553,2024-03-25
1,03:30,2pt jump shot (off turnover) (in the paint) made by Makenna Marisa(Penn St.),7 - 8,5254249,561013,560553,2024-03-25
1,03:42,Substitution Penn St.: in Ashley Owusu,7 - 6,5254249,561013,560553,2024-03-25
1,03:42,Substitution Penn St.: out Jayla Oden,7 - 6,5254249,561013,560553,2024-03-25
1,03:42,Substitution Penn St.: in Makenna Marisa,7 - 6,5254249,561013,560553,2024-03-25
1,03:42,Substitution Penn St.: in Kylie Lavelle,7 - 6,5254249,561013,560553,2024-03-25
1,03:42,Substitution Penn St.: out Leilani Kapinus,7 - 6,5254249,561013,560553,2024-03-25
1,03:42,Substitution Penn St.: out Ali Brigham,7 - 6,5254249,561013,560553,2024-03-25
1,03:42,Turnover bad pass (inside left) Tessa Miller(Belmont),7 - 6,5254249,561013,560553,2024-03-25
1,03:59,"2pt pull up jump shot (inside center) missed by Jayla Oden(Penn St.), rebound defensive Kensley Feltner(Belmont)",7 - 6,5254249,561013,560553,2024-03-25
1,04:19,"2pt layup (2nd chance;off turnover) (under the basket) made by Tessa Miller(Belmont), assist Carmyn Harrison(Belmont)",7 - 6,5254249,561013,560553,2024-03-25
1,04:33,"Foul personal (under the basket) Jayla Oden(Penn St.), foul on Kensley Feltner(Belmont)",5 - 6,5254249,561013,560553,2024-03-25
1,04:33,"2pt layup (off turnover) (under the basket) missed by Kensley Feltner(Belmont), rebound offensive Kensley Feltner(Belmont)",5 - 6,5254249,561013,560553,2024-03-25
1,04:41,Substitution Belmont: in Tessa Miller,5 - 6,5254249,561013,560553,2024-03-25
1,04:41,Substitution Belmont: in Blair Schoenwald,5 - 6,5254249,561013,560553,2024-03-25
1,04:41,Substitution Belmont: out Kendal Cheesman,5 - 6,5254249,561013,560553,2024-03-25
1,04:41,Substitution Belmont: out Tuti Jones,5 - 6,5254249,561013,560553,2024-03-25
1,04:41,Timeout commercial,5 - 6,5254249,561013,560553,2024-03-25
1,04:41,"Foul personal (inside right) Moriah Murray(Penn St.), foul on Emily La Chapell(Belmont)",5 - 6,5254249,561013,560553,2024-03-25
1,04:52,"Turnover lost ball (under the basket) Ali Brigham(Penn St.), steal Tuti Jones(Belmont)",5 - 6,5254249,561013,560553,2024-03-25
1,05:14,Turnover travel (under the basket) Carmyn Harrison(Belmont),5 - 6,5254249,561013,560553,2024-03-25
1,05:20,Substitution Penn St.: in Moriah Murray,5 - 6,5254249,561013,560553,2024-03-25
1,05:20,Substitution Penn St.: in Ali Brigham,5 - 6,5254249,561013,560553,2024-03-25
1,05:20,Substitution Penn St.: out Makenna Marisa,5 - 6,5254249,561013,560553,2024-03-25
1,05:20,Substitution Penn St.: out Kylie Lavelle,5 - 6,5254249,561013,560553,2024-03-25
1,05:24,"3pt jump shot (2nd chance) (outside right) missed by Tuti Jones(Belmont), rebound offensive (team) Belmont",5 - 6,5254249,561013,560553,2024-03-25
1,05:30,"3pt jump shot (2nd chance) (outside left) missed by Emily La Chapell(Belmont), rebound offensive Kensley Feltner(Belmont)",5 - 6,5254249,561013,560553,2024-03-25
