Period,Clock,Play,Score,game_id,home_id,away_id,game_date
1,02:59,Substitution ISU: in Addy Brown,41 - 29,5254172,560816,560876,2024-03-23
1,02:59,Substitution ISU: out Kelsey Joens,41 - 29,5254172,560816,560876,2024-03-23
1,02:49,"3pt jump shot (outside center) missed by Addy Brown(ISU), rebound defensive Shyanne Sellers(UMD)",25 - 16,5254172,560816,560876,2024-03-23
1,02:59,2pt layup (2nd chance) (under the basket) made by Shyanne Sellers(UMD),25 - 16,5254172,560816,560876,2024-03-23
1,03:03,"2pt jump shot (inside left) missed by Faith Masonius(UMD), rebound offensive Shyanne Sellers(UMD)",23 - 16,5254172,560816,560876,2024-03-23
1,03:22,"Free throw 2 of 2 missed by Nyamer Diew(ISU), rebound defensive Shyanne Sellers(UMD)",23 - 16,5254172,560816,560876,2024-03-23
1,03:22,Free throw 1 of 2 made by Nyamer Diew(ISU),23 - 16,5254172,560816,560876,2024-03-23
1,03:22,Substitution UMD: in Jakia Brown-Turner,23 - 15,5254172,560816,560876,2024-03-23
1,03:22,Substitution UMD: out Allie Kubek,23 - 15,5254172,560816,560876,2024-03-23
1,03:22,Substitution ISU: in Arianna Jackson,23 - 15,5254172,560816,560876,2024-03-23
1,03:22,Substitution ISU: in Jalynn Bristow,23 - 15,5254172,560816,560876,2024-03-23
1,03:22,Substitution ISU: out Audi Crooks,23 - 15,5254172,560816,560876,2024-03-23
1,03:22,Substitution ISU: out Emily Ryan,23 - 15,5254172,560816,560876,2024-03-23
1,03:22,Foul personal (shooting;2 free throws) (in the paint) Allie Kubek(UMD),23 - 15,5254172,560816,560876,2024-03-23
1,03:43,"3pt jump shot (off turnover) (outside left) made by Allie Kubek(UMD), assist Bri McDaniel(UMD)",23 - 15,5254172,560816,560876,2024-03-23
1,03:57,Substitution UMD: in Faith Masonius,20 - 15,5254172,560816,560876,2024-03-23
1,03:57,Substitution UMD: out Jakia Brown-Turner,20 - 15,5254172,560816,560876,2024-03-23
1,03:57,"Foul offensive (back court) Emily Ryan(ISU), turnover offensive Emily Ryan(ISU), foul on Shyanne Sellers(UMD)",20 - 15,5254172,560816,560876,2024-03-23
1,04:07,Turnover travel (inside right) Allie Kubek(UMD),20 - 15,5254172,560816,560876,2024-03-23
1,04:30,"3pt jump shot (off turnover) (outside right) made by Emily Ryan(ISU), assist Addy Brown(ISU)",33 - 20,5254172,560816,560876,2024-03-23
1,04:35,Substitution UMD: in Brinae Alexander,20 - 12,5254172,560816,560876,2024-03-23
1,04:35,Substitution UMD: out Emily Fisher,20 - 12,5254172,560816,560876,2024-03-23
1,04:35,Timeout commercial,33 - 20,5254172,560816,560876,2024-03-23
1,04:35,Turnover other (team) (back court) UMD,20 - 12,5254172,560816,560876,2024-03-23
1,04:35,2pt layup (2nd chance) (under the basket) made by Audi Crooks(ISU),20 - 12,5254172,560816,560876,2024-03-23
1,04:39,"2pt jump shot (inside left) missed by Kelsey Joens(ISU), rebound offensive Audi Crooks(ISU)",20 - 10,5254172,560816,560876,2024-03-23
1,04:56,Free throw 2 of 2 (fast break) made by Shyanne Sellers(UMD),20 - 10,5254172,560816,560876,2024-03-23
1,05:12,Free throw 1 of 2 (fast break) made by Shyanne Sellers(UMD),19 - 10,5254172,560816,560876,2024-03-23
1,05:12,Substitution UMD: in Emily Fisher,20 - 12,5254172,560816,560876,2024-03-23
1,05:12,Substitution UMD: out Faith Masonius,20 - 12,5254172,560816,560876,2024-03-23
1,05:12,"Foul personal (shooting;2 free throws) (under the basket) Nyamer Diew(ISU), foul on Shyanne Sellers(UMD)",20 - 12,5254172,560816,560876,2024-03-23
1,05:51,"2pt layup (in the paint) made by Audi Crooks(ISU), assist Emily Ryan(ISU)",18 - 10,5254172,560816,560876,2024-03-23
1,05:51,3pt jump shot (outside center) made by Allie Kubek(UMD),18 - 8,5254172,560816,560876,2024-03-23
1,05:51,"2pt layup (under the basket) made by Audi Crooks(ISU), assist Nyamer Diew(ISU)",15 - 8,5254172,560816,560876,2024-03-23
1,05:51,"3pt jump shot (off turnover) (outside right) made by Allie Kubek(UMD), assist Shyanne Sellers(UMD)",15 - 6,5254172,560816,560876,2024-03-23
1,05:51,Substitution UMD: in Faith Masonius,12 - 6,5254172,560816,560876,2024-03-23
1,06:04,Substitution UMD: out Faith Masonius,12 - 6,5254172,560816,560876,2024-03-23
1,06:04,Substitution UMD: in Allie Kubek,12 - 6,5254172,560816,560876,2024-03-23
1,06:04,Substitution UMD: out Brinae Alexander,12 - 6,5254172,560816,560876,2024-03-23
1,06:04,Substitution ISU: in Audi Crooks,12 - 6,5254172,560816,560876,2024-03-23
1,06:04,Substitution ISU: in Kelsey Joens,12 - 6,5254172,560816,560876,2024-03-23
1,06:04,Substitution ISU: in Nyamer Diew,12 - 6,5254172,560816,560876,2024-03-23
1,06:04,Substitution ISU: out Addy Brown,12 - 6,5254172,560816,560876,2024-03-23
1,06:04,Substitution ISU: out Arianna Jackson,12 - 6,5254172,560816,560876,2024-03-23
1,06:04,Substitution ISU: out Isnelle Natabou,12 - 6,5254172,560816,560876,2024-03-23
1,06:04,"Foul offensive (back court) Isnelle Natabou(ISU), turnover offensive Isnelle Natabou(ISU), foul on Brinae Alexander(UMD), foul on Faith Masonius(UMD)",12 - 6,5254172,560816,560876,2024-03-23
1,06:09,"2pt jump shot (inside right) missed by Bri McDaniel(UMD), rebound defensive Hannah Belanger(ISU)",12 - 6,5254172,560816,560876,2024-03-23
1,06:21,"3pt jump shot (outside left) missed by Hannah Belanger(ISU), rebound defensive Shyanne Sellers(UMD)",12 - 6,5254172,560816,560876,2024-03-23
1,06:44,2pt driving layup (under the basket) made by Faith Masonius(UMD),12 - 6,5254172,560816,560876,2024-03-23
1,06:55,"2pt layup (in the paint) missed by Isnelle Natabou(ISU), rebound defensive Jakia Brown-Turner(UMD)",10 - 6,5254172,560816,560876,2024-03-23
1,07:20,"2pt layup (in the paint) made by Faith Masonius(UMD), assist Bri McDaniel(UMD)",10 - 6,5254172,560816,560876,2024-03-23
1,07:34,"2pt layup (in the paint) made by Addy Brown(ISU), assist Emily Ryan(ISU)",8 - 6,5254172,560816,560876,2024-03-23
1,07:56,Substitution ISU: in Isnelle Natabou,8 - 4,5254172,560816,560876,2024-03-23
1,07:56,Substitution ISU: out Audi Crooks,8 - 4,5254172,560816,560876,2024-03-23
1,07:56,"3pt jump shot (outside right) missed by Shyanne Sellers(UMD), rebound defensive (team) ISU",8 - 4,5254172,560816,560876,2024-03-23
1,08:07,"3pt jump shot (outside right) missed by Addy Brown(ISU), rebound defensive Bri McDaniel(UMD)",8 - 4,5254172,560816,560876,2024-03-23
1,08:23,"3pt jump shot (outside right) made by Bri McDaniel(UMD), assist Faith Masonius(UMD)",8 - 4,5254172,560816,560876,2024-03-23
1,08:31,"2pt layup (in the paint) made by Audi Crooks(ISU), assist Addy Brown(ISU)",5 - 4,5254172,560816,560876,2024-03-23
1,08:43,3pt jump shot (outside right) made by Shyanne Sellers(UMD),5 - 2,5254172,560816,560876,2024-03-23
1,08:55,"2pt layup (2nd chance) (under the basket) missed by Audi Crooks(ISU), rebound offensive Hannah Belanger(ISU), rebound defensive Faith Masonius(UMD)",2 - 2,5254172,560816,560876,2024-03-23
1,09:02,"2pt jump shot (in the paint) missed by Emily Ryan(ISU), rebound offensive Hannah Belanger(ISU), rebound offensive Audi Crooks(ISU)",2 - 2,5254172,560816,560876,2024-03-23
1,09:36,2pt pull up jump shot (inside right) made by Bri McDaniel(UMD),2 - 2,5254172,560816,560876,2024-03-23
1,09:48,"2pt layup (in the paint) made by Addy Brown(ISU), assist Emily Ryan(ISU)",0 - 2,5254172,560816,560876,2024-03-23
1,10:00,"Jump ball start period, won Audi Crooks(ISU), lost Faith Masonius(UMD)",0 - 0,5254172,560816,560876,2024-03-23
1,10:00,Period start,0 - 0,5254172,560816,560876,2024-03-23
1,10:00,Game start,0 - 0,5254172,560816,560876,2024-03-23
3,10:00,Substitution UCR: in Matehya Bryant,34 - 37,5254415,561093,560663,2024-03-23
3,10:00,Substitution UCR: in Makayla Jackson,34 - 37,5254415,561093,560663,2024-03-23
3,10:00,Substitution UCR: out Jordyn Marshall,34 - 37,5254415,561093,560663,2024-03-23
3,10:00,Substitution UCR: out Zoe Tillery,34 - 37,5254415,561093,560663,2024-03-23
3,10:00,Substitution USD: in Natalie Mazurek,34 - 37,5254415,561093,560663,2024-03-23
3,10:00,Substitution USD: in Carley Duffney,34 - 37,5254415,561093,560663,2024-03-23
3,10:00,Substitution USD: out Tori DePerry,34 - 37,5254415,561093,560663,2024-03-23
3,10:00,Substitution USD: out Olivia Kieffer,34 - 37,5254415,561093,560663,2024-03-23
2,00:00.00,Period end (confirmed),34 - 37,5254415,561093,560663,2024-03-23
2,00:00.40,3pt jump shot (outside right wing) missed by Nicole Avila-Ambrosi(USD),34 - 37,5254415,561093,560663,2024-03-23
2,00:12.90,2pt pull up jump shot (inside center) made by Zoe Tillery(UCR),34 - 37,5254415,561093,560663,2024-03-23
2,00:39.70,"2pt layup (2nd chance) (under the basket) missed by Alexi Hempe(USD), rebound defensive Zoe Tillery(UCR)",32 - 37,5254415,561093,560663,2024-03-23
2,00:42.20,Substitution UCR: in Jordyn Marshall,32 - 37,5254415,561093,560663,2024-03-23
2,00:42.20,Substitution UCR: out Makayla Jackson,32 - 37,5254415,561093,560663,2024-03-23
2,00:42.20,Substitution USD: in Tori DePerry,32 - 37,5254415,561093,560663,2024-03-23
2,00:42.20,Substitution USD: out Natalie Mazurek,32 - 37,5254415,561093,560663,2024-03-23
2,00:42.20,"2pt layup (2nd chance) (under the basket) missed by Natalie Mazurek(USD), rebound offensive (team) USD",32 - 37,5254415,561093,560663,2024-03-23
2,00:45.70,"3pt jump shot (outside right) missed by Alexi Hempe(USD), rebound offensive Natalie Mazurek(USD)",32 - 37,5254415,561093,560663,2024-03-23
2,01:15,"3pt jump shot (outside left) missed by Jordan Webster(UCR), rebound defensive Grace Larkins(USD)",32 - 37,5254415,561093,560663,2024-03-23
2,01:23,"3pt jump shot (off turnover) (outside center) missed by Natalie Mazurek(USD), rebound defensive Makayla Jackson(UCR)",32 - 37,5254415,561093,560663,2024-03-23
2,01:30,"Turnover lost ball (inside left) Makayla Jackson(UCR), steal Grace Larkins(USD)",32 - 37,5254415,561093,560663,2024-03-23
2,01:44,"Turnover lost ball Alexi Hempe(USD), steal Zoe Tillery(UCR)",32 - 37,5254415,561093,560663,2024-03-23
2,01:44,Jump ball held ball UCR,32 - 37,5254415,561093,560663,2024-03-23
2,01:48,"3pt jump shot (outside left) missed by Grace Larkins(USD), rebound offensive Alexi Hempe(USD)",32 - 37,5254415,561093,560663,2024-03-23
2,01:55,2pt layup (2nd chance) (under the basket) made by Esther Matarranz(UCR),32 - 37,5254415,561093,560663,2024-03-23
2,02:02,"2pt hook shot (in the paint) missed by Esther Matarranz(UCR), rebound offensive Esther Matarranz(UCR)",30 - 37,5254415,561093,560663,2024-03-23
2,02:22,Substitution UCR: in Esther Matarranz,30 - 37,5254415,561093,560663,2024-03-23
2,02:22,Substitution UCR: out Matehya Bryant,30 - 37,5254415,561093,560663,2024-03-23
2,02:22,Substitution USD: in Nicole Avila-Ambrosi,30 - 37,5254415,561093,560663,2024-03-23
2,02:22,Substitution USD: out Morgan Hansen,30 - 37,5254415,561093,560663,2024-03-23
2,02:24,"3pt jump shot (outside left) missed by Alexi Hempe(USD), rebound defensive (team) UCR",30 - 37,5254415,561093,560663,2024-03-23
2,02:34,"2pt layup (off turnover;fast break) (in the paint) made by Jordan Webster(UCR), assist Matehya Bryant(UCR)",30 - 37,5254415,561093,560663,2024-03-23
2,02:37,"Turnover lost ball (back court) Olivia Kieffer(USD), steal Matehya Bryant(UCR)",28 - 37,5254415,561093,560663,2024-03-23
2,02:45,"2pt jump shot (inside left) missed by Matehya Bryant(UCR), rebound defensive Olivia Kieffer(USD)",28 - 37,5254415,561093,560663,2024-03-23
2,03:00,"2pt jump shot (2nd chance) (in the paint) made by Alexi Hempe(USD), assist Olivia Kieffer(USD)",28 - 37,5254415,561093,560663,2024-03-23
2,03:13,"3pt jump shot (2nd chance) (outside right) missed by Alexi Hempe(USD), rebound offensive Olivia Kieffer(USD)",28 - 35,5254415,561093,560663,2024-03-23
2,03:19,Timeout short USD,28 - 35,5254415,561093,560663,2024-03-23
2,03:31,"3pt jump shot (outside left) missed by Grace Larkins(USD), rebound offensive Olivia Kieffer(USD)",28 - 35,5254415,561093,560663,2024-03-23
2,03:57,Substitution UCR: in Zoe Tillery,28 - 35,5254415,561093,560663,2024-03-23
2,03:57,Substitution UCR: out Jordyn Marshall,28 - 35,5254415,561093,560663,2024-03-23
2,03:57,Substitution UCR: in RyAnne Walters,28 - 35,5254415,561093,560663,2024-03-23
2,03:57,Substitution UCR: out Maya Chocano,28 - 35,5254415,561093,560663,2024-03-23
2,03:57,Substitution USD: in Natalie Mazurek,28 - 35,5254415,561093,560663,2024-03-23
2,03:57,Substitution USD: out Tori DePerry,28 - 35,5254415,561093,560663,2024-03-23
2,03:57,"2pt layup (in the paint) missed by Makayla Jackson(UCR), rebound defensive Alexi Hempe(USD)",28 - 35,5254415,561093,560663,2024-03-23
2,04:18,"3pt jump shot (outside center) made by Morgan Hansen(USD), assist Tori DePerry(USD)",28 - 35,5254415,561093,560663,2024-03-23
2,04:34,"3pt jump shot (outside right) missed by Makayla Jackson(UCR), rebound defensive Alexi Hempe(USD)",28 - 32,5254415,561093,560663,2024-03-23
2,04:48,Substitution USD: in Alexi Hempe,28 - 32,5254415,561093,560663,2024-03-23
2,04:48,Substitution USD: out Carley Duffney,28 - 32,5254415,561093,560663,2024-03-23
2,04:48,"Foul personal (inside left) Carley Duffney(USD), foul on Jordan Webster(UCR)",28 - 32,5254415,561093,560663,2024-03-23
2,04:58,"Foul personal (under the basket) Carley Duffney(USD), foul on Jordan Webster(UCR)",28 - 32,5254415,561093,560663,2024-03-23
2,05:10,"3pt jump shot (off turnover) (outside left wing) made by Morgan Hansen(USD), assist Olivia Kieffer(USD)",28 - 32,5254415,561093,560663,2024-03-23
2,05:21,Substitution USD: in Olivia Kieffer,28 - 29,5254415,561093,560663,2024-03-23
2,05:21,Substitution USD: out Nicole Avila-Ambrosi,28 - 29,5254415,561093,560663,2024-03-23
2,05:21,"Foul personal (inside right) Matehya Bryant(UCR), foul on Nicole Avila-Ambrosi(USD)",28 - 29,5254415,561093,560663,2024-03-23
2,05:30,"Turnover bad pass (outside right) Jordyn Marshall(UCR), steal Grace Larkins(USD)",28 - 29,5254415,561093,560663,2024-03-23
2,05:39,"2pt step back jump shot (in the paint) missed by Tori DePerry(USD), rebound defensive Jordan Webster(UCR)",28 - 29,5254415,561093,560663,2024-03-23
2,06:12,"3pt jump shot (outside right) missed by Jordan Webster(UCR), rebound defensive Tori DePerry(USD)",28 - 29,5254415,561093,560663,2024-03-23
2,06:24,Substitution UCR: in Jordan Webster,28 - 29,5254415,561093,560663,2024-03-23
2,06:24,Substitution UCR: out RyAnne Walters,28 - 29,5254415,561093,560663,2024-03-23
2,06:24,Substitution USD: in Tori DePerry,28 - 29,5254415,561093,560663,2024-03-23
2,06:24,Substitution USD: in Morgan Hansen,28 - 29,5254415,561093,560663,2024-03-23
2,06:24,Substitution USD: out Alexi Hempe,28 - 29,5254415,561093,560663,2024-03-23
2,06:24,Substitution USD: out Natalie Mazurek,28 - 29,5254415,561093,560663,2024-03-23
2,06:24,Timeout commercial,28 - 29,5254415,561093,560663,2024-03-23
2,06:24,Timeout short UCR,28 - 29,5254415,561093,560663,2024-03-23
2,06:34,"2pt layup (under the basket) made by Natalie Mazurek(USD), assist Grace Larkins(USD)",28 - 29,5254415,561093,560663,2024-03-23
2,06:49,"2pt layup (under the basket) made by Makayla Jackson(UCR), assist Matehya Bryant(UCR)",28 - 27,5254415,561093,560663,2024-03-23
2,07:21,"2pt layup (under the basket) made by Carley Duffney(USD), assist Natalie Mazurek(USD)",26 - 27,5254415,561093,560663,2024-03-23
2,07:32,"3pt jump shot (outside right) missed by Maya Chocano(UCR), rebound defensive Grace Larkins(USD)",26 - 25,5254415,561093,560663,2024-03-23
2,08:01,"2pt layup (2nd chance) (under the basket) missed by Natalie Mazurek(USD), rebound defensive Jordyn Marshall(UCR)",26 - 25,5254415,561093,560663,2024-03-23
2,08:03,"2pt layup (under the basket) missed by Nicole Avila-Ambrosi(USD), rebound offensive Natalie Mazurek(USD)",26 - 25,5254415,561093,560663,2024-03-23
2,08:13,Substitution UCR: in Makayla Jackson,26 - 25,5254415,561093,560663,2024-03-23
2,08:13,Substitution UCR: out Jordan Webster,26 - 25,5254415,561093,560663,2024-03-23
2,08:24,"2pt jump shot (inside left) missed by Matehya Bryant(UCR), rebound defensive Grace Larkins(USD)",26 - 25,5254415,561093,560663,2024-03-23
2,08:41,"3pt jump shot (off turnover) (outside right) made by Natalie Mazurek(USD), assist Grace Larkins(USD)",26 - 25,5254415,561093,560663,2024-03-23
2,09:00,Substitution USD: in Nicole Avila-Ambrosi,26 - 22,5254415,561093,560663,2024-03-23
2,09:00,Substitution USD: out Coral Mason,26 - 22,5254415,561093,560663,2024-03-23
2,09:00,Turnover bad pass (outside right) Maya Chocano(UCR),26 - 22,5254415,561093,560663,2024-03-23
2,09:09,"2pt layup (under the basket) made by Carley Duffney(USD), assist Alexi Hempe(USD)",26 - 22,5254415,561093,560663,2024-03-23
2,09:26,"2pt step back jump shot (off turnover) (in the paint) made by Matehya Bryant(UCR), assist Jordyn Marshall(UCR)",26 - 20,5254415,561093,560663,2024-03-23
2,09:48,Turnover 3sec (under the basket) Natalie Mazurek(USD),24 - 20,5254415,561093,560663,2024-03-23
2,10:00,Period start,24 - 20,5254415,561093,560663,2024-03-23
1,00:00.00,Period end (confirmed),24 - 20,5254415,561093,560663,2024-03-23
1,00:00.40,"3pt jump shot (outside left) made by Jordan Webster(UCR), assist Jordyn Marshall(UCR)",24 - 20,5254415,561093,560663,2024-03-23
1,00:12.00,"2pt layup (2nd chance) (under the basket) made by Natalie Mazurek(USD), assist Carley Duffney(USD)",21 - 20,5254415,561093,560663,2024-03-23
1,00:24.30,"3pt jump shot (outside center) missed by Alexi Hempe(USD), rebound offensive Natalie Mazurek(USD)",21 - 18,5254415,561093,560663,2024-03-23
1,00:39.60,"2pt layup (under the basket) made by Matehya Bryant(UCR), assist Maya Chocano(UCR)",21 - 18,5254415,561093,560663,2024-03-23
1,00:54.80,Substitution USD: in Coral Mason,19 - 18,5254415,561093,560663,2024-03-23
1,00:54.80,Substitution USD: out Olivia Kieffer,19 - 18,5254415,561093,560663,2024-03-23
1,00:54.80,Free throw 2 of 2 made by Olivia Kieffer(USD),19 - 18,5254415,561093,560663,2024-03-23
1,00:54.80,Free throw 1 of 2 made by Olivia Kieffer(USD),19 - 17,5254415,561093,560663,2024-03-23
1,00:54.80,Substitution USD: in Grace Larkins,19 - 16,5254415,561093,560663,2024-03-23
1,00:54.80,Substitution USD: out Nicole Avila-Ambrosi,19 - 16,5254415,561093,560663,2024-03-23
1,00:54.80,Foul personal (2 free throws) (back court) Jordyn Marshall(UCR),19 - 16,5254415,561093,560663,2024-03-23
1,01:00,2pt pull up jump shot (2nd chance) (inside right) made by Jordyn Marshall(UCR),19 - 16,5254415,561093,560663,2024-03-23
1,01:08,"2pt jump shot (inside center) missed by Matehya Bryant(UCR), rebound offensive Jordyn Marshall(UCR)",17 - 16,5254415,561093,560663,2024-03-23
1,01:15,"2pt layup (2nd chance) (under the basket) missed by Natalie Mazurek(USD), rebound defensive Matehya Bryant(UCR)",17 - 16,5254415,561093,560663,2024-03-23
1,01:24,"2pt layup (in the paint) missed by Carley Duffney(USD), rebound offensive Natalie Mazurek(USD)",17 - 16,5254415,561093,560663,2024-03-23
1,01:41,2pt driving layup (off turnover) (under the basket) made by Jordan Webster(UCR),17 - 16,5254415,561093,560663,2024-03-23
1,01:54,"Foul personal (in the paint) Natalie Mazurek(USD), foul on Matehya Bryant(UCR)",15 - 16,5254415,561093,560663,2024-03-23
1,02:06,Substitution UCR: in Maya Chocano,15 - 16,5254415,561093,560663,2024-03-23
1,02:06,Substitution UCR: out Julia Stenberg,15 - 16,5254415,561093,560663,2024-03-23
1,02:06,Substitution USD: in Alexi Hempe,15 - 16,5254415,561093,560663,2024-03-23
1,02:06,Substitution USD: in Natalie Mazurek,15 - 16,5254415,561093,560663,2024-03-23
1,02:06,Substitution USD: in Carley Duffney,15 - 16,5254415,561093,560663,2024-03-23
1,02:06,Substitution USD: out Grace Larkins,15 - 16,5254415,561093,560663,2024-03-23
1,02:06,Substitution USD: out Tori DePerry,15 - 16,5254415,561093,560663,2024-03-23
1,02:06,Substitution USD: out Morgan Hansen,15 - 16,5254415,561093,560663,2024-03-23
1,02:06,"Foul offensive (inside right) Morgan Hansen(USD), turnover offensive Morgan Hansen(USD), foul on Jordyn Marshall(UCR)",15 - 16,5254415,561093,560663,2024-03-23
1,02:13,2pt pull up jump shot (inside right) made by Jordyn Marshall(UCR),15 - 16,5254415,561093,560663,2024-03-23
1,02:36,"3pt jump shot (outside left) missed by Olivia Kieffer(USD), rebound defensive Matehya Bryant(UCR)",13 - 16,5254415,561093,560663,2024-03-23
1,02:47,"2pt pull up jump shot (in the paint) missed by Matehya Bryant(UCR), rebound defensive Tori DePerry(USD)",13 - 16,5254415,561093,560663,2024-03-23
1,03:03,"2pt turnaround jump shot (under the basket) made by Nicole Avila-Ambrosi(USD), assist Morgan Hansen(USD)",13 - 16,5254415,561093,560663,2024-03-23
1,03:21,Substitution UCR: in Matehya Bryant,13 - 14,5254415,561093,560663,2024-03-23
1,03:21,Substitution UCR: out Esther Matarranz,13 - 14,5254415,561093,560663,2024-03-23
1,03:21,"Foul personal (back court) Esther Matarranz(UCR), foul on Grace Larkins(USD)",13 - 14,5254415,561093,560663,2024-03-23
1,03:23,"3pt pull up jump shot (outside left) missed by Jordan Webster(UCR), rebound defensive Grace Larkins(USD)",13 - 14,5254415,561093,560663,2024-03-23
1,03:32,"3pt jump shot (outside left) made by Morgan Hansen(USD), assist Olivia Kieffer(USD)",13 - 14,5254415,561093,560663,2024-03-23
1,03:52,"2pt layup (off turnover;fast break) (under the basket) made by Esther Matarranz(UCR), assist Jordan Webster(UCR)",13 - 11,5254415,561093,560663,2024-03-23
1,03:58,"Turnover lost ball (inside left) Tori DePerry(USD), steal RyAnne Walters(UCR)",11 - 11,5254415,561093,560663,2024-03-23
1,04:01,"2pt layup (off turnover) (in the paint) missed by Grace Larkins(USD), rebound offensive Tori DePerry(USD)",11 - 11,5254415,561093,560663,2024-03-23
1,04:16,Substitution UCR: in Esther Matarranz,11 - 11,5254415,561093,560663,2024-03-23
1,04:16,Substitution UCR: in RyAnne Walters,11 - 11,5254415,561093,560663,2024-03-23
1,04:16,Substitution UCR: out Matehya Bryant,11 - 11,5254415,561093,560663,2024-03-23
1,04:16,Substitution UCR: out Makayla Jackson,11 - 11,5254415,561093,560663,2024-03-23
1,04:16,Substitution USD: in Morgan Hansen,11 - 11,5254415,561093,560663,2024-03-23
1,04:16,Substitution USD: in Nicole Avila-Ambrosi,11 - 11,5254415,561093,560663,2024-03-23
1,04:16,Substitution USD: out Alexi Hempe,11 - 11,5254415,561093,560663,2024-03-23
1,04:16,Substitution USD: out Carley Duffney,11 - 11,5254415,561093,560663,2024-03-23
1,04:16,Timeout commercial,11 - 11,5254415,561093,560663,2024-03-23
1,04:16,"Foul offensive (under the basket) Julia Stenberg(UCR), turnover offensive Julia Stenberg(UCR), foul on Carley Duffney(USD)",11 - 11,5254415,561093,560663,2024-03-23
1,04:24,"2pt layup (under the basket) made by Grace Larkins(USD), assist Carley Duffney(USD)",11 - 11,5254415,561093,560663,2024-03-23
1,04:43,"2pt layup (under the basket) made by Jordyn Marshall(UCR), assist Matehya Bryant(UCR)",11 - 9,5254415,561093,560663,2024-03-23
1,05:02,"2pt step back jump shot (in the paint) missed by Tori DePerry(USD), rebound defensive Matehya Bryant(UCR)",9 - 9,5254415,561093,560663,2024-03-23
1,05:14,"3pt jump shot (outside left) missed by Makayla Jackson(UCR), rebound defensive Olivia Kieffer(USD)",9 - 9,5254415,561093,560663,2024-03-23
1,05:21,"2pt driving layup (in the paint) missed by Olivia Kieffer(USD), rebound defensive Jordan Webster(UCR)",9 - 9,5254415,561093,560663,2024-03-23
1,05:31,"2pt driving layup (under the basket) missed by Makayla Jackson(UCR), rebound defensive Carley Duffney(USD)",9 - 9,5254415,561093,560663,2024-03-23
1,05:56,Free throw 2 of 2 (off turnover) made by Grace Larkins(USD),9 - 9,5254415,561093,560663,2024-03-23
1,05:56,Free throw 1 of 2 (off turnover) made by Grace Larkins(USD),9 - 8,5254415,561093,560663,2024-03-23
1,05:56,Substitution UCR: in Julia Stenberg,9 - 7,5254415,561093,560663,2024-03-23
1,05:56,Substitution UCR: out Esther Matarranz,9 - 7,5254415,561093,560663,2024-03-23
1,05:56,Foul personal (shooting;2 free throws) (under the basket) Esther Matarranz(UCR),9 - 7,5254415,561093,560663,2024-03-23
1,06:09,Substitution UCR: in Jordyn Marshall,9 - 7,5254415,561093,560663,2024-03-23
1,06:09,Substitution UCR: out RyAnne Walters,9 - 7,5254415,561093,560663,2024-03-23
1,06:09,Substitution USD: in Tori DePerry,9 - 7,5254415,561093,560663,2024-03-23
1,06:09,Substitution USD: in Olivia Kieffer,9 - 7,5254415,561093,560663,2024-03-23
1,06:09,Substitution USD: out Natalie Mazurek,9 - 7,5254415,561093,560663,2024-03-23
1,06:09,Substitution USD: out Nicole Avila-Ambrosi,9 - 7,5254415,561093,560663,2024-03-23
1,06:09,Turnover travel (back court) Makayla Jackson(UCR),9 - 7,5254415,561093,560663,2024-03-23
1,06:09,"Turnover lost ball (outside left) Nicole Avila-Ambrosi(USD), steal Makayla Jackson(UCR)",9 - 7,5254415,561093,560663,2024-03-23
1,06:21,2pt hook shot (off turnover) (inside right) made by Esther Matarranz(UCR),9 - 7,5254415,561093,560663,2024-03-23
1,06:40,Turnover bad pass (inside left) Grace Larkins(USD),9 - 7,5254415,561093,560663,2024-03-23
1,06:44,"3pt jump shot (outside center) missed by Natalie Mazurek(USD), rebound offensive Nicole Avila-Ambrosi(USD)",7 - 7,5254415,561093,560663,2024-03-23
1,06:54,"2pt layup (blocked) (in the paint) missed by Jordan Webster(UCR), block Alexi Hempe(USD), rebound defensive Alexi Hempe(USD)",7 - 7,5254415,561093,560663,2024-03-23
1,07:07,Free throw 2 of 2 made by Carley Duffney(USD),7 - 7,5254415,561093,560663,2024-03-23
1,07:07,Free throw 1 of 2 made by Carley Duffney(USD),7 - 6,5254415,561093,560663,2024-03-23
1,07:07,Foul personal (shooting;2 free throws) (in the paint) Makayla Jackson(UCR),7 - 5,5254415,561093,560663,2024-03-23
1,07:22,2pt turnaround jump shot (2nd chance;off turnover) (inside right) made by Matehya Bryant(UCR),7 - 5,5254415,561093,560663,2024-03-23
1,07:28,"2pt hook shot (off turnover) (in the paint) missed by Esther Matarranz(UCR), rebound offensive Matehya Bryant(UCR)",5 - 5,5254415,561093,560663,2024-03-23
1,07:35,"Turnover lost ball (back court) Nicole Avila-Ambrosi(USD), steal RyAnne Walters(UCR)",5 - 5,5254415,561093,560663,2024-03-23
1,07:41,"2pt jump shot (inside left) missed by Jordan Webster(UCR), rebound defensive Nicole Avila-Ambrosi(USD)",5 - 5,5254415,561093,560663,2024-03-23
1,08:11,"3pt jump shot (outside right) made by Natalie Mazurek(USD), assist Grace Larkins(USD)",5 - 5,5254415,561093,560663,2024-03-23
1,08:40,"3pt jump shot (2nd chance) (outside right) made by Jordan Webster(UCR), assist RyAnne Walters(UCR)",5 - 2,5254415,561093,560663,2024-03-23
