Half,Clock,Play,Score,game_id,home_id,away_id,game_date
1,04:12,Foul personal (shooting;2 free throws) (in the paint) Samier Kinsler(FLC),36 - 27,5253197,561347,561471,2024-03-17
1,04:30,"3pt jump shot (2nd chance) (outside right) missed by Obi Agbim(FLC), rebound defensive Trevor Baskin(CMU)",36 - 27,5253197,561347,561471,2024-03-17
1,04:38,"Foul personal (in the paint) Trevor Baskin(CMU), foul on Obi Agbim(FLC)",36 - 27,5253197,561347,561471,2024-03-17
1,04:47,"3pt jump shot (2nd chance) (outside right) missed by Samier Kinsler(FLC), rebound offensive Samier Kinsler(FLC)",36 - 27,5253197,561347,561471,2024-03-17
1,05:00,2pt pull up jump shot (2nd chance) (inside right) missed by Obi Agbim(FLC),36 - 27,5253197,561347,561471,2024-03-17
1,05:09,Substitution CMU: in Owen Koonce,36 - 27,5253197,561347,561471,2024-03-17
1,05:09,Substitution CMU: out Ethan Menzies,36 - 27,5253197,561347,561471,2024-03-17
1,05:09,Substitution FLC: in Malik Whitaker,36 - 27,5253197,561347,561471,2024-03-17
1,05:09,Substitution FLC: out Brayden Carter,36 - 27,5253197,561347,561471,2024-03-17
1,05:09,Jump ball lodged ball FLC,36 - 27,5253197,561347,561471,2024-03-17
1,05:10,"3pt jump shot (outside left) missed by Obi Agbim(FLC), rebound offensive dead ball FLC",36 - 27,5253197,561347,561471,2024-03-17
1,05:24,2pt layup (2nd chance) (in the paint) made by Trevor Baskin(CMU),36 - 27,5253197,561347,561471,2024-03-17
1,05:28,"3pt jump shot (outside right) missed by Christian Speller(CMU), rebound offensive Trevor Baskin(CMU)",34 - 27,5253197,561347,561471,2024-03-17
1,05:50,Free throw 2 of 2 made by Obi Agbim(FLC),34 - 27,5253197,561347,561471,2024-03-17
1,05:50,Free throw 1 of 2 made by Obi Agbim(FLC),34 - 26,5253197,561347,561471,2024-03-17
1,05:51,Foul personal (shooting;2 free throws) (inside right) Christopher Speller(CMU),34 - 25,5253197,561347,561471,2024-03-17
1,06:12,Free throw 2 of 2 made by Christian Speller(CMU),34 - 25,5253197,561347,561471,2024-03-17
1,06:12,Free throw 1 of 2 made by Christian Speller(CMU),33 - 25,5253197,561347,561471,2024-03-17
1,06:12,Substitution FLC: in Isaiah Thompson,32 - 25,5253197,561347,561471,2024-03-17
1,06:12,Substitution FLC: in Samier Kinsler,32 - 25,5253197,561347,561471,2024-03-17
1,06:12,Substitution FLC: out Amondo Miller Jr.,32 - 25,5253197,561347,561471,2024-03-17
1,06:12,Substitution FLC: out Jhei-R Jones,32 - 25,5253197,561347,561471,2024-03-17
1,06:12,Foul personal (one and one) (back court) Amondo Miller Jr.(FLC),32 - 25,5253197,561347,561471,2024-03-17
1,06:13,"2pt driving layup (in the paint) missed by Junior Garbrah(FLC), rebound defensive Christian Speller(CMU)",32 - 25,5253197,561347,561471,2024-03-17
1,06:28,"Free throw 2 of 2 (2nd chance;off turnover) missed by Christian Speller(CMU), rebound defensive Amondo Miller Jr.(FLC)",32 - 25,5253197,561347,561471,2024-03-17
1,06:28,Free throw 1 of 2 (2nd chance;off turnover) made by Christian Speller(CMU),32 - 25,5253197,561347,561471,2024-03-17
1,06:28,Foul personal (shooting;2 free throws) (under the basket) Obi Agbim(FLC),31 - 25,5253197,561347,561471,2024-03-17
1,06:31,"3pt jump shot (off turnover) (outside left) missed by Isaac Jessup(CMU), rebound offensive Christian Speller(CMU)",31 - 25,5253197,561347,561471,2024-03-17
1,06:37,Turnover lost ball (in the paint) Amondo Miller Jr.(FLC),31 - 25,5253197,561347,561471,2024-03-17
1,06:56,"3pt jump shot (off turnover) (outside left) missed by Christopher Speller(CMU), rebound defensive (team) FLC",31 - 25,5253197,561347,561471,2024-03-17
1,07:18,"Foul offensive (back court) Junior Garbrah(FLC), turnover offensive Junior Garbrah(FLC), foul on Christopher Speller(CMU)",31 - 25,5253197,561347,561471,2024-03-17
1,07:28,Substitution CMU: in Christian Speller,31 - 25,5253197,561347,561471,2024-03-17
1,07:28,Substitution CMU: in Ethan Menzies,31 - 25,5253197,561347,561471,2024-03-17
1,07:28,Substitution CMU: out Owen Koonce,31 - 25,5253197,561347,561471,2024-03-17
1,07:28,Substitution CMU: out Reece Johnson,31 - 25,5253197,561347,561471,2024-03-17
1,07:28,Substitution FLC: in Brayden Carter,31 - 25,5253197,561347,561471,2024-03-17
1,07:28,Substitution FLC: out Sekou Dembele,31 - 25,5253197,561347,561471,2024-03-17
1,07:28,Timeout commercial,31 - 25,5253197,561347,561471,2024-03-17
1,07:28,"Foul personal (inside right) Reece Johnson(CMU), foul on Junior Garbrah(FLC)",31 - 25,5253197,561347,561471,2024-03-17
1,07:55,"3pt jump shot (outside left) made by Reece Johnson(CMU), assist Christopher Speller(CMU)",31 - 25,5253197,561347,561471,2024-03-17
1,08:05,2pt floating jump shot (inside right) made by Obi Agbim(FLC),28 - 25,5253197,561347,561471,2024-03-17
1,08:25,"3pt jump shot (outside right) missed by Owen Koonce(CMU), rebound defensive Amondo Miller Jr.(FLC)",28 - 23,5253197,561347,561471,2024-03-17
1,08:34,"2pt pull up jump shot (inside right) missed by Obi Agbim(FLC), rebound defensive Trevor Baskin(CMU)",28 - 23,5253197,561347,561471,2024-03-17
1,08:42,Free throw 2 of 2 made by Christopher Speller(CMU),28 - 23,5253197,561347,561471,2024-03-17
1,08:42,Free throw 1 of 2 made by Christopher Speller(CMU),27 - 23,5253197,561347,561471,2024-03-17
1,08:42,Foul personal (shooting;2 free throws) (in the paint) Sekou Dembele(FLC),26 - 23,5253197,561347,561471,2024-03-17
1,08:54,2pt driving layup (off turnover;fast break) (in the paint) made by Junior Garbrah(FLC),26 - 23,5253197,561347,561471,2024-03-17
1,08:59,"Turnover bad pass (outside left) Reece Johnson(CMU), steal Jhei-R Jones(FLC)",26 - 21,5253197,561347,561471,2024-03-17
1,09:14,Turnover travel (inside center) Junior Garbrah(FLC),26 - 21,5253197,561347,561471,2024-03-17
1,09:26,"2pt turnaround jump shot (inside right) made by Owen Koonce(CMU), assist Trevor Baskin(CMU)",26 - 21,5253197,561347,561471,2024-03-17
1,09:55,2pt dunk (off turnover;fast break) (in the paint) made by Obi Agbim(FLC),24 - 21,5253197,561347,561471,2024-03-17
1,10:00,Turnover lost ball (inside center) Christopher Speller(CMU),24 - 21,5253197,561347,561471,2024-03-17
1,10:23,Substitution FLC: in Amondo Miller Jr.,24 - 19,5253197,561347,561471,2024-03-17
1,10:23,Substitution FLC: out Malik Whitaker,24 - 19,5253197,561347,561471,2024-03-17
1,10:23,"Foul personal (back court) Malik Whitaker(FLC), foul on Reece Johnson(CMU)",24 - 19,5253197,561347,561471,2024-03-17
1,10:29,Substitution CMU: in Trevor Baskin,24 - 19,5253197,561347,561471,2024-03-17
1,10:29,Substitution CMU: out Michael McCurry,24 - 19,5253197,561347,561471,2024-03-17
1,10:29,Substitution FLC: in Malik Whitaker,24 - 19,5253197,561347,561471,2024-03-17
1,10:29,Substitution FLC: in Sekou Dembele,24 - 19,5253197,561347,561471,2024-03-17
1,10:29,Substitution FLC: in Junior Garbrah,24 - 19,5253197,561347,561471,2024-03-17
1,10:29,Substitution FLC: out Isaiah Thompson,24 - 19,5253197,561347,561471,2024-03-17
1,10:29,Substitution FLC: out Amondo Miller Jr.,24 - 19,5253197,561347,561471,2024-03-17
1,10:29,Substitution FLC: out Samier Kinsler,24 - 19,5253197,561347,561471,2024-03-17
1,10:29,Turnover travel (inside right) Isaiah Thompson(FLC),24 - 19,5253197,561347,561471,2024-03-17
1,10:43,Turnover out of bounds (inside right) Michael McCurry(CMU),24 - 19,5253197,561347,561471,2024-03-17
1,10:43,"Foul offensive (back court) Michael McCurry(CMU), turnover offensive Michael McCurry(CMU), foul on Jhei-R Jones(FLC)",24 - 19,5253197,561347,561471,2024-03-17
1,11:07,"2pt layup (in the paint) missed by Amondo Miller Jr.(FLC), rebound offensive Jhei-R Jones(FLC), rebound defensive Owen Koonce(CMU)",24 - 19,5253197,561347,561471,2024-03-17
1,11:25,"3pt jump shot (off turnover) (outside center) missed by Isaac Jessup(CMU), rebound defensive Jhei-R Jones(FLC)",24 - 19,5253197,561347,561471,2024-03-17
1,11:32,"Turnover bad pass (inside right) Amondo Miller Jr.(FLC), steal Michael McCurry(CMU), steal Owen Koonce(CMU)",24 - 19,5253197,561347,561471,2024-03-17
1,11:34,"Foul personal (in the paint) Michael McCurry(CMU), foul on Isaiah Thompson(FLC)",24 - 19,5253197,561347,561471,2024-03-17
1,11:40,Substitution CMU: in Michael McCurry,24 - 19,5253197,561347,561471,2024-03-17
1,11:40,Substitution CMU: in Isaac Jessup,24 - 19,5253197,561347,561471,2024-03-17
1,11:40,Substitution CMU: in Christopher Speller,24 - 19,5253197,561347,561471,2024-03-17
1,11:40,Substitution CMU: out Christian Speller,24 - 19,5253197,561347,561471,2024-03-17
1,11:40,Substitution CMU: out Ethan Menzies,24 - 19,5253197,561347,561471,2024-03-17
1,11:40,Substitution CMU: out Trevor Baskin,24 - 19,5253197,561347,561471,2024-03-17
1,11:40,Substitution FLC: in Jhei-R Jones,24 - 19,5253197,561347,561471,2024-03-17
1,11:40,Substitution FLC: in Obi Agbim,24 - 19,5253197,561347,561471,2024-03-17
1,11:40,Substitution FLC: out Brayden Carter,24 - 19,5253197,561347,561471,2024-03-17
1,11:40,Substitution FLC: out Tristan Hurdle,24 - 19,5253197,561347,561471,2024-03-17
1,11:40,Timeout commercial,24 - 19,5253197,561347,561471,2024-03-17
1,11:40,"Foul personal (in the paint) Christian Speller(CMU), foul on Amondo Miller Jr.(FLC)",24 - 19,5253197,561347,561471,2024-03-17
1,11:43,"3pt jump shot (2nd chance;off turnover) (outside right) missed by Tristan Hurdle(FLC), rebound offensive dead ball FLC",24 - 19,5253197,561347,561471,2024-03-17
1,11:49,"3pt jump shot (off turnover) (outside left) missed by Amondo Miller Jr.(FLC), rebound offensive Amondo Miller Jr.(FLC)",24 - 19,5253197,561347,561471,2024-03-17
1,12:05,"Turnover bad pass (inside left) Reece Johnson(CMU), steal Tristan Hurdle(FLC)",24 - 19,5253197,561347,561471,2024-03-17
1,12:23,"3pt jump shot (outside left) missed by Ethan Menzies(CMU), rebound offensive Owen Koonce(CMU)",24 - 19,5253197,561347,561471,2024-03-17
1,12:38,2pt hook shot (in the paint) made by Brayden Carter(FLC),24 - 19,5253197,561347,561471,2024-03-17
1,12:53,"2pt dunk (under the basket) made by Trevor Baskin(CMU), assist Reece Johnson(CMU)",24 - 17,5253197,561347,561471,2024-03-17
1,13:12,"3pt jump shot (off turnover) (outside right) made by Amondo Miller Jr.(FLC), assist Samier Kinsler(FLC)",22 - 17,5253197,561347,561471,2024-03-17
1,13:30,"Turnover bad pass (in the paint) Owen Koonce(CMU), steal Amondo Miller Jr.(FLC)",22 - 14,5253197,561347,561471,2024-03-17
1,13:43,Free throw 1 of 1 made by Amondo Miller Jr.(FLC),22 - 14,5253197,561347,561471,2024-03-17
1,13:43,Substitution CMU: in Owen Koonce,22 - 13,5253197,561347,561471,2024-03-17
1,13:43,Substitution CMU: in Reece Johnson,22 - 13,5253197,561347,561471,2024-03-17
1,13:43,Substitution CMU: out Isaac Jessup,22 - 13,5253197,561347,561471,2024-03-17
1,13:43,Substitution CMU: out Christopher Speller,22 - 13,5253197,561347,561471,2024-03-17
1,13:43,Substitution FLC: in Tristan Hurdle,22 - 13,5253197,561347,561471,2024-03-17
1,13:43,Substitution FLC: out Obi Agbim,22 - 13,5253197,561347,561471,2024-03-17
1,13:43,Foul personal (shooting;1 free throw) (in the paint) Ethan Menzies(CMU),22 - 13,5253197,561347,561471,2024-03-17
1,13:43,2pt hook shot (in the paint) made by Amondo Miller Jr.(FLC),22 - 13,5253197,561347,561471,2024-03-17
1,13:56,"3pt jump shot (outside left) made by Isaac Jessup(CMU), assist Ethan Menzies(CMU)",22 - 11,5253197,561347,561471,2024-03-17
1,14:08,"3pt jump shot (outside center) missed by Isaiah Thompson(FLC), rebound defensive Ethan Menzies(CMU)",19 - 11,5253197,561347,561471,2024-03-17
1,14:22,"3pt jump shot (off turnover) (outside right wing) made by Isaac Jessup(CMU), assist Christian Speller(CMU)",19 - 11,5253197,561347,561471,2024-03-17
1,14:33,Substitution FLC: in Samier Kinsler,16 - 11,5253197,561347,561471,2024-03-17
1,14:33,Substitution FLC: out Jhei-R Jones,16 - 11,5253197,561347,561471,2024-03-17
1,14:33,Turnover bad pass (in the paint) Amondo Miller Jr.(FLC),16 - 11,5253197,561347,561471,2024-03-17
1,14:43,"3pt jump shot (outside left) missed by Isaac Jessup(CMU), rebound defensive (team) FLC",16 - 11,5253197,561347,561471,2024-03-17
1,14:45,Substitution FLC: in Isaiah Thompson,16 - 11,5253197,561347,561471,2024-03-17
1,14:45,Substitution FLC: out Malik Whitaker,16 - 11,5253197,561347,561471,2024-03-17
1,14:45,"Foul personal (outside left) Malik Whitaker(FLC), foul on Trevor Baskin(CMU)",16 - 11,5253197,561347,561471,2024-03-17
1,14:51,Jump ball held ball CMU,16 - 11,5253197,561347,561471,2024-03-17
1,14:58,"Foul personal (in the paint) Jhei-R Jones(FLC), foul on Christopher Speller(CMU)",16 - 11,5253197,561347,561471,2024-03-17
1,15:05,"3pt jump shot (outside left) missed by Obi Agbim(FLC), rebound defensive Christopher Speller(CMU)",16 - 11,5253197,561347,561471,2024-03-17
1,15:16,"3pt jump shot (outside left) missed by Isaac Jessup(CMU), rebound defensive Jhei-R Jones(FLC)",16 - 11,5253197,561347,561471,2024-03-17
1,15:30,Substitution CMU: in Christian Speller,16 - 11,5253197,561347,561471,2024-03-17
1,15:30,Substitution CMU: in Ethan Menzies,16 - 11,5253197,561347,561471,2024-03-17
1,15:30,Substitution CMU: out Owen Koonce,16 - 11,5253197,561347,561471,2024-03-17
1,15:30,Substitution CMU: out Reece Johnson,16 - 11,5253197,561347,561471,2024-03-17
1,15:30,Substitution FLC: in Brayden Carter,16 - 11,5253197,561347,561471,2024-03-17
1,15:30,Substitution FLC: in Amondo Miller Jr.,16 - 11,5253197,561347,561471,2024-03-17
1,15:30,Substitution FLC: out Sekou Dembele,16 - 11,5253197,561347,561471,2024-03-17
1,15:30,Substitution FLC: out Junior Garbrah,16 - 11,5253197,561347,561471,2024-03-17
1,15:30,Timeout commercial,16 - 11,5253197,561347,561471,2024-03-17
1,15:38,"2pt turnaround jump shot (inside right) missed by Junior Garbrah(FLC), rebound defensive Trevor Baskin(CMU)",16 - 11,5253197,561347,561471,2024-03-17
1,15:56,"3pt jump shot (off turnover;fast break) (outside right) made by Reece Johnson(CMU), assist Christopher Speller(CMU)",16 - 11,5253197,561347,561471,2024-03-17
1,16:04,Turnover lost ball (in the paint) Obi Agbim(FLC),13 - 11,5253197,561347,561471,2024-03-17
1,16:17,"3pt jump shot (outside left) missed by Owen Koonce(CMU), rebound defensive Sekou Dembele(FLC)",13 - 11,5253197,561347,561471,2024-03-17
1,16:32,"2pt floating jump shot (in the paint) missed by Jhei-R Jones(FLC), rebound defensive Owen Koonce(CMU)",13 - 11,5253197,561347,561471,2024-03-17
1,17:03,"3pt jump shot (fast break) (outside left) made by Isaac Jessup(CMU), assist Reece Johnson(CMU)",13 - 11,5253197,561347,561471,2024-03-17
1,17:10,2pt hook shot (under the basket) made by Sekou Dembele(FLC),10 - 11,5253197,561347,561471,2024-03-17
1,17:28,"2pt layup (under the basket) made by Owen Koonce(CMU), assist Christopher Speller(CMU)",10 - 9,5253197,561347,561471,2024-03-17
1,17:44,"2pt hook shot (under the basket) made by Sekou Dembele(FLC), assist Jhei-R Jones(FLC)",8 - 9,5253197,561347,561471,2024-03-17
1,18:00,"3pt jump shot (outside left wing) made by Reece Johnson(CMU), assist Isaac Jessup(CMU)",8 - 7,5253197,561347,561471,2024-03-17
1,18:20,"3pt jump shot (outside left) made by Malik Whitaker(FLC), assist Jhei-R Jones(FLC)",5 - 7,5253197,561347,561471,2024-03-17
1,18:38,3pt pull up jump shot (outside left) made by Owen Koonce(CMU),5 - 4,5253197,561347,561471,2024-03-17
1,18:51,2pt step back jump shot (inside left) made by Junior Garbrah(FLC),2 - 4,5253197,561347,561471,2024-03-17
1,19:05,"2pt driving layup (2nd chance) (under the basket) made by Owen Koonce(CMU), assist Trevor Baskin(CMU)",2 - 2,5253197,561347,561471,2024-03-17
1,19:14,"3pt jump shot (outside left wing) missed by Trevor Baskin(CMU), rebound offensive Christopher Speller(CMU)",0 - 2,5253197,561347,561471,2024-03-17
1,19:43,2pt layup (2nd chance) (under the basket) made by Sekou Dembele(FLC),0 - 2,5253197,561347,561471,2024-03-17
1,19:49,"3pt jump shot (outside left wing) missed by Jhei-R Jones(FLC), rebound offensive Sekou Dembele(FLC)",0 - 0,5253197,561347,561471,2024-03-17
1,20:00,"Jump ball start period, won Malik Whitaker(FLC), lost Trevor Baskin(CMU)",0 - 0,5253197,561347,561471,2024-03-17
1,20:00,Period start,0 - 0,5253197,561347,561471,2024-03-17
1,20:00,Game start,0 - 0,5253197,561347,561471,2024-03-17
